short_window,long_window,total_return,cagr,mdd,sharpe,win_rate,total_trades,profit_factor
25,35,1032.7221105501849,42.46232423569152,-67.27460910076867,0.9053248051850105,50.81206496519721,1293,1.2230535958853501
25,40,1980.3378612708134,55.666431202778014,-61.77291584557847,1.0625084870239179,51.87793427230047,1278,1.2688141903059187
25,45,2521.686233393925,61.00559209155858,-59.90036424233723,1.1224277457555645,52.22929936305732,1256,1.288801844129593
25,50,2047.238936906514,56.38652301654774,-59.78685867931873,1.0737280632395265,51.71042163882259,1257,1.2750805713902362
25,55,1977.7534883325818,55.63821949890668,-59.03711872284559,1.0657248516918185,51.90476190476191,1260,1.2722040687010059
25,60,1227.0491100118613,45.78953048108043,-66.41118169855207,0.9495468556574765,51.410658307210035,1276,1.2373528970356265
25,65,1469.3014075559595,49.397734501752396,-59.18562827194103,0.9915453435186882,51.909586905689785,1283,1.2464302020646423
25,70,1034.9447835181256,42.503050167647636,-63.51367572777949,0.9098476092970974,51.6078431372549,1275,1.224875088443063
25,75,1202.7806853502434,45.39771566514781,-62.32710850711781,0.9454874174784531,51.73501577287066,1268,1.2355028591313324
25,80,1314.5712186927562,47.15355022789702,-65.40226040188169,0.9648141158495345,51.990445859872615,1256,1.2420835539270378
25,85,949.7863836699389,40.891592019301946,-61.12344112104686,0.8934629363958209,51.59235668789809,1256,1.2211012494254547
25,90,1033.297263894017,42.472869285316506,-62.89017616564493,0.9131200779058678,51.442307692307686,1248,1.2274492790746114
25,95,1070.1458016410502,43.13912043037427,-62.319685714936845,0.9233262473656452,51.4446227929374,1246,1.2312303568118919
25,100,1023.4722578570544,42.292103028322735,-68.60600158408799,0.9140682509457815,51.36217948717948,1248,1.2279769876907072
25,105,950.6872097068585,40.90921374575301,-71.59843041112953,0.8976243176013444,51.10759493670886,1264,1.2215253249139477
25,110,890.0994525999837,39.694182025840604,-71.47058651022573,0.8824879687316676,51.19236883942766,1258,1.2182159169666988
25,115,733.8711101067131,36.23978370038332,-76.19439283821087,0.8367008628347288,51.19236883942766,1258,1.206445268990624
25,120,986.1688473012166,41.593239060200425,-74.73234720290786,0.906005966205923,51.3126491646778,1257,1.2257363900125757
26,30,739.63260517848,36.37663366637256,-75.8080847613072,0.8261587088373863,49.05802562170309,1327,1.196366963668158
26,35,1035.5992951246546,42.51502976803512,-70.44956955380913,0.9069068758196801,50.693374422187986,1298,1.2237154448961354
26,40,1909.1041708122536,54.877625392887076,-62.61318282051107,1.054199005869572,51.88383045525903,1274,1.267356311311294
26,45,2565.996453112969,61.399534650613695,-60.48781260531102,1.1246866195973657,51.98098256735341,1262,1.2880365109331122
26,50,2310.321060251239,59.044298901569945,-64.45627824005538,1.1016016192559743,51.78429817605076,1261,1.2813778343254174
26,55,1920.9256751360317,55.01016713200792,-61.60343836329212,1.057885862087521,51.82539682539683,1260,1.269168459327622
26,60,1316.349649826425,47.18051100438081,-65.5948316707304,0.9690093702546085,51.68627450980392,1275,1.2415097877838681
26,65,1470.162138982707,49.40967949997426,-57.17975991490655,0.992277319035042,51.99063231850117,1281,1.2469120645429408
26,70,1258.961807450487,46.295550399161534,-61.32930921941043,0.9559774567474294,52.0,1275,1.2376506854161826
26,75,1114.133289311986,43.911376084992845,-66.10012047375525,0.9268538163529176,51.57728706624606,1268,1.2300142500726996
26,80,1090.908827215114,43.50667652919138,-62.26803325643226,0.9215283757226272,51.7515923566879,1256,1.229592943837353
26,85,954.4214798347232,40.982125219953566,-59.19662109706114,0.8952811975750103,51.682692307692314,1248,1.2225476189617774
26,90,1119.8040688223193,44.009187448261436,-60.61430900429387,0.9327191870861753,51.60513643659711,1246,1.2332928000266508
26,95,855.2935117413263,38.96715491037923,-65.77113152435649,0.8702556723598377,51.246983105390186,1243,1.2165929870358871
26,100,938.1637323625233,40.66306650637752,-68.45174324625341,0.8935628037623591,51.12359550561798,1246,1.2226672753788117
26,105,857.2412482407029,39.008432104043436,-71.81611899212272,0.8724221725494149,51.10584518167457,1266,1.2143181244622012
26,110,804.296878321364,37.859965473697855,-75.48752628297191,0.8577247529676706,51.39442231075697,1255,1.212366499224017
26,115,729.8916153767979,36.14478834889381,-76.19439283821086,0.8355191327406608,51.15537848605578,1255,1.2064060134878485
26,120,750.6533777490976,36.63618508498898,-77.70016415644486,0.8423253641230674,51.031746031746025,1260,1.2078165714266758
27,30,837.5990917586421,38.58883792399208,-72.5697221438482,0.8551291458845399,49.47209653092006,1326,1.2044050275009879
27,35,1389.184750993725,48.26059412338761,-65.58337797110269,0.9753253643458863,50.96376252891287,1297,1.242211012999176
27,40,1839.9145221237284,54.08824118578608,-62.99632340696304,1.0435120489940344,51.79968701095462,1278,1.2634380588857357
27,45,2636.241886472911,62.01274194062982,-64.44341742610601,1.1316889529842755,52.09155485398579,1267,1.2892345159228058
27,50,2245.101894949775,58.409442237405116,-65.34784469493096,1.0936051761680157,51.78147268408551,1263,1.2781920099645172
27,55,1585.6878592864412,50.96434746534053,-63.03559767190632,1.0118547321311302,51.51033386327504,1258,1.2564209597944498
27,60,1348.257526951582,47.65938268614822,-65.77910112377522,0.9722184546050142,51.79968701095462,1278,1.2421265928769751
27,65,1698.7584974727995,52.400209323615,-57.17975991490655,1.027125514216296,52.38095238095239,1281,1.257076522637518
27,70,1178.5229509568649,44.999792670195696,-64.155609425979,0.9402598490366222,52.150117279124316,1279,1.2331462181128003
27,75,1072.805545770959,43.18651400839861,-67.6497477865141,0.9179760357244917,51.69692186266772,1267,1.2276868130502705
27,80,1002.5359606553299,41.90235516346621,-61.223360655876014,0.9058374188047801,51.6,1250,1.2248634126673017
27,85,1014.8459116234736,42.13227369822321,-59.24923270936796,0.9094799514296996,51.68810289389067,1244,1.2270526140502562
27,90,1071.013648367689,43.15459456476538,-61.20872214235942,0.9221747662612299,51.60256410256411,1248,1.2302601227335208
27,95,923.0020805044919,40.361649142159095,-64.54479677535878,0.888309173670327,51.5713134568896,1241,1.2215377998785535
27,100,747.77695183362,36.56872034514191,-69.1087353772886,0.8416303372589282,51.00563153660499,1243,1.2084955269862407
27,105,835.3027537209538,38.539294715930474,-70.35443021437027,0.8669809627351418,50.95238095238095,1260,1.214161614430145
27,110,795.7218555579376,37.66857929778564,-75.39250728090312,0.8549977865878734,51.430842607313195,1258,1.211188872555724
27,115,636.6708753574278,33.799887070043134,-76.43033638091616,0.8042624158212756,51.07398568019092,1257,1.1976918112981665
27,120,951.0587048726651,40.916477080062855,-73.17908471540066,0.89869758655464,51.15537848605578,1255,1.2235502414570425
28,30,470.04617607278476,28.889642865845765,-74.60777313991507,0.730477863052121,49.03129657228018,1342,1.176225999434273
28,35,1707.1571692642945,52.50375724415986,-64.44782955559202,1.019019459802577,51.16459627329193,1288,1.257293059713615
28,40,2259.8609344754937,58.55441804450441,-64.26639557265842,1.0910909402146405,51.75097276264592,1285,1.2758633197768967
28,45,2734.931889605869,62.85192343122716,-62.432246346218136,1.1407013611530878,52.21518987341772,1264,1.2922831227593798
28,50,1824.6266815884464,53.910584328987696,-64.63550456301832,1.0438308569243246,51.65876777251185,1266,1.2640109324746207
28,55,1087.9282319236786,43.45425088212054,-64.18806903332978,0.9225829634407898,51.426307448494455,1262,1.2309542136881517
28,60,1780.5546901759437,53.3915997401128,-66.11483564870856,1.0384106301103857,52.19435736677116,1276,1.2601801937655925
28,65,1714.968002193063,52.599689390467354,-58.829366151230786,1.0291563759835118,52.459016393442624,1281,1.2573214565096569
28,70,1278.807649715906,46.60513759656675,-58.58599974314307,0.9611218589064043,52.26562500000001,1280,1.238885131574329
28,75,1033.8782897600045,42.48351736311182,-62.71179074369485,0.910015050891764,51.61290322580645,1271,1.2249972338151291
28,80,1303.9851156078291,46.9924645751852,-59.02187232534052,0.9700241858104266,51.839999999999996,1250,1.2427438705307494
28,85,1056.2994623753877,42.890897866624215,-64.57882098356832,0.9187637863205101,51.52487961476726,1246,1.229775920689739
28,90,894.9015336788004,39.7927676565033,-68.12980755900068,0.8803735702683879,51.442307692307686,1248,1.2192389911865114
28,95,977.7864938975739,41.43338282470577,-64.66031013768519,0.9017459549385761,51.532258064516135,1240,1.2250915894555778
28,100,840.4692008189347,38.65061464841364,-66.64153470904749,0.8688547939606929,51.28824476650563,1242,1.2160358418365658
28,105,644.5644329065591,34.00798059818928,-71.12940612753727,0.8079187993225876,50.916334661354576,1255,1.1985944453296713
28,110,783.6516170635497,37.39651394760371,-74.95158164769387,0.8514605234510015,51.433121019108285,1256,1.2103080921345872
28,115,847.0152727869392,38.79091315682403,-73.9462519900744,0.869321690744233,51.433121019108285,1256,1.21534804206728
28,120,1190.1728172058984,45.191694159644015,-69.97452026226533,0.9526925437096556,51.51273885350318,1256,1.2388551719836407
29,30,1220.8654609718567,45.69028000266451,-71.89071172446069,0.9386987184172861,48.73096446700508,1379,1.2311973976197979
29,35,1225.7465253248988,45.76865627612972,-79.41036117934675,0.9411522554789032,50.65334358186011,1301,1.234262608768735
29,40,2116.9420281232346,57.116669330902624,-64.70505663319793,1.0783362800852008,51.82311869666408,1289,1.2716559899309048
29,45,2671.938290587638,62.31921656495447,-61.361168612428344,1.135305920791172,52.24232887490166,1271,1.2902080504941509
29,50,1559.040213788498,50.61400749985636,-60.961793972838876,1.0083144319013173,51.73775671406003,1266,1.254118253816748
29,55,1048.9678154252906,42.75843400910417,-61.16325722569146,0.9141076708833724,51.38558986539984,1263,1.228572607530407
29,60,1489.6906085031458,49.679198591179464,-62.17511352925777,0.9959148308983362,52.071931196247064,1279,1.2482139905793779
29,65,1582.7701466967576,50.92621951005831,-57.917418562517945,1.0113641582716542,52.35109717868338,1276,1.253257027338024
29,70,1139.5871004940063,44.34739770421592,-59.09229427991638,0.9375970533177423,52.03124999999999,1280,1.231428885774764
29,75,1527.5942336620894,50.19434603635988,-57.29541526051458,1.0068023495280762,52.18774860779634,1257,1.252184177577291
29,80,1107.5161996033949,43.796747899801325,-61.935756853795354,0.9302351214948346,51.67731629392971,1252,1.2314842856868538
29,85,1034.9984249982242,42.504032195730915,-63.595233657262604,0.9141700930816241,51.64658634538153,1245,1.2287825489978141
29,90,858.0808871445212,39.0262039339548,-68.63739154203994,0.87097334765007,51.55875299760192,1251,1.2166685913569355
29,95,1046.1380931349424,42.707115090265724,-71.17591945873009,0.9193558047457158,51.449275362318836,1242,1.229668275141446
29,100,793.2746666936989,37.613673404135305,-72.07225682317097,0.8554491310458746,51.28824476650563,1242,1.2123884033551637
29,105,572.5978068672016,32.036402654899575,-70.95220125823093,0.781634791693628,50.95846645367412,1252,1.192023832008344
29,110,721.5797073519111,35.94511127849578,-75.85606828259361,0.832613748857355,51.19236883942766,1258,1.2052267311441653
29,115,868.6054407317972,39.247845953687154,-74.71844266406059,0.8749847244953488,51.63868904876099,1251,1.2167993949928089
29,120,1110.598972542901,43.85021751732383,-71.03714027110608,0.9347907265140439,51.628276409849086,1259,1.232517394895398
30,35,1180.571044297543,45.03363764164015,-77.88571565830362,0.9329598715987797,50.76923076923077,1300,1.2308739974852143
30,40,1909.4125886022998,54.88109180081533,-62.07620882612378,1.055924539120062,51.74553917765709,1289,1.265064701647519
30,45,2369.059090527835,59.60362985200665,-59.61321448196119,1.1084344613929777,52.03442879499217,1278,1.2815042794345173
30,50,1739.4066218930743,52.89758203060217,-58.801937930067126,1.0339736758089733,51.69960474308301,1265,1.2608450488238443
30,55,1160.5483703274242,44.70075714792705,-60.6267113705175,0.9386841762267952,51.628276409849086,1259,1.2359422834241203
30,60,1180.6092577059217,45.03426868295999,-60.47839214282244,0.939853118874656,51.918559122944394,1277,1.2327078882635352
30,65,1516.1106939436909,50.039365142599394,-57.179759914906526,1.0020510257307365,52.1875,1280,1.2502479394871915
30,70,1266.6585030236072,46.41607134812895,-59.09229427991634,0.9629496732347773,52.153484729835554,1277,1.238930218610548
30,75,1361.4644508512806,47.85495805392082,-57.440382197020604,0.9795013714547508,52.33201581027668,1265,1.2442428102507987
30,80,1213.0941809524415,45.5649829223367,-59.999309677828684,0.9518718532420076,51.8341307814992,1254,1.2374293607715556
30,85,1087.2105043330666,43.441609998038054,-64.56117557077737,0.9258257441446404,51.682692307692314,1248,1.2318535170899059
30,90,1009.1052265548768,42.02532359908544,-69.23171169101843,0.9092924450116151,51.68000000000001,1250,1.2271102047650353
30,95,1138.6012962999155,44.33065395831499,-71.1039485377256,0.9397099896938654,51.40788415124698,1243,1.2355348668167416
30,100,819.7983542126498,38.202043290613275,-69.81539712571045,0.863814654775146,51.29032258064517,1240,1.2153244457115049
30,105,721.35027547509,35.93957520372864,-69.92240234364017,0.8336490324704722,51.24099279423538,1249,1.2061358963049535
30,110,664.1114920190454,34.515290894705885,-76.3006891937642,0.8129697838430567,51.3126491646778,1257,1.1998188214491807
30,115,926.0511063908615,40.422569631516915,-72.7080083146498,0.8899386279292779,51.87250996015936,1255,1.2202854992921524
30,120,1019.953355836358,42.22703167743025,-73.80739312119447,0.9139196375501693,51.63086714399363,1257,1.2265925373432138
31,35,1509.9632857121644,49.956013280765156,-73.8862800801602,0.9901481901505379,50.762195121951216,1312,1.2456720314734846
31,40,1534.9162304631086,50.29267615189508,-64.68842763087086,1.0010258766517326,51.349267540478024,1297,1.2491817540491283
31,45,2210.057758876082,58.06206135627614,-57.85145148172285,1.0919115335124994,51.99374511336982,1279,1.2768797974731958
31,50,1816.6349726858239,53.81723404766574,-57.17975991490655,1.0424665402382454,51.69960474308301,1265,1.2639815657948603
31,55,1384.226296433303,48.18851252285319,-59.70893622981244,0.9813976060713857,51.6179952644041,1267,1.2467456854953125
31,60,1132.2015800439133,44.221678010671496,-61.85443523652836,0.9298509316739956,51.88087774294671,1276,1.22992577601654
31,65,1313.667900450961,47.139844955245195,-58.973675376803826,0.9720910155794006,52.109375,1280,1.241152451885376
31,70,1224.1051849974813,45.74232847779955,-58.51628397963404,0.9532799696431908,52.197802197802204,1274,1.2363872378524905
31,75,1481.608349444364,49.56799749040817,-57.9556054198632,0.9995564640772466,52.53565768621235,1262,1.2506164003005498
31,80,1255.1107953398737,46.23502920695126,-59.99930967782865,0.9607120122233,51.831210191082796,1256,1.240225657889729
31,85,1199.5631798147758,45.34530174715863,-65.38158566420893,0.9512511408038116,51.810136765888984,1243,1.239293935963389
31,90,1072.5527320622157,43.182013110031,-69.4570608045704,0.9235734235915292,51.76,1250,1.231019092898662
31,95,1097.8697802108254,43.62867746630843,-72.52984063624426,0.9306024321506321,51.68810289389067,1244,1.2329265058804229
31,100,844.0373781567009,38.72719255424278,-68.98756256869886,0.8705883643247064,51.3317191283293,1239,1.2171157191478192
31,105,675.982333928418,34.81799288746708,-70.83338701238067,0.8189249350711922,51.00401606425703,1245,1.2022203625979344
31,110,587.3203497936108,32.45392425852991,-76.57721165653663,0.7853002932800015,51.433121019108285,1256,1.1921947903434607
31,115,791.181506538662,37.56660856553866,-76.7905640749647,0.8537370366325711,51.63346613545817,1255,1.2108305500703251
31,120,1027.979885336912,42.37520397150598,-76.53614367001516,0.9171104552508471,51.63346613545817,1255,1.2277547035322753
32,35,1379.7520781893045,48.12329355723652,-75.23924212594785,0.9694042189221136,50.453172205438065,1324,1.2392049121254531
32,40,1141.7253229710439,44.383676057535546,-70.6245482000155,0.9314492135070609,51.157407407407405,1296,1.229806045841523
32,45,1982.1223513403518,55.68589370493346,-57.17975991490657,1.0659785316858175,52.02177293934681,1286,1.2687246747115988
32,50,1550.3807261359036,50.499125139915705,-57.17975991490655,1.0047038859957982,51.85770750988142,1265,1.2535859586517901
32,55,1251.5082041815251,46.1782789630627,-60.162700749193476,0.9565648434339055,51.4937106918239,1272,1.2387742637026635
32,60,1161.7020363246868,44.72005923098645,-60.45737115986852,0.9365367874376723,51.88383045525903,1274,1.2323198369839783
32,65,1345.8261133840124,47.62321104622589,-59.1179026065843,0.9768055352520196,52.153484729835554,1277,1.2427724319454745
32,70,1206.1373234939447,45.452278368919586,-57.179759914906555,0.9494064808931888,52.24232887490166,1271,1.23535471662591
32,75,1413.053064857227,48.60472811222889,-60.32543544116859,0.9874554625805434,52.527646129541864,1266,1.2467668851286409
32,80,1502.53258672771,49.85489777074159,-59.20266963079687,1.0026831439898605,52.22929936305732,1256,1.2519104677203627
32,85,1082.3273762132787,43.35543282798462,-67.02118198447751,0.9259025856436088,51.839999999999996,1250,1.2311220356653072
32,90,955.9133196563456,41.01119168489398,-70.72805109690988,0.8967058290627267,51.72137710168134,1249,1.2236013321645425
32,95,1061.3332712899025,42.9814309666811,-70.95380495385464,0.9228845459580548,51.64658634538153,1245,1.231170029847855
32,100,791.9453706737115,37.583795030139775,-71.34616243977325,0.8559407103460637,51.29449838187702,1236,1.2135581988373196
32,105,703.3478232461341,35.50101050627017,-72.29799403134538,0.8281826429490173,51.37318255250404,1238,1.2055050971221386
32,110,513.7993424796764,30.28693219665208,-78.31481949505255,0.7558741434699954,51.23703112529928,1253,1.1842381160132853
32,115,702.458633254494,35.479131813467134,-77.85732113826039,0.8265979402823953,51.47881694644284,1251,1.2035008096175
32,120,1080.9199438660585,43.33053810259655,-75.94765495271841,0.9291936823785611,51.7515923566879,1256,1.2311096311806797
33,35,986.4858311298782,41.59926341651037,-76.4758278983956,0.8938262434867768,49.70104633781764,1338,1.218030351415435
33,40,1261.9260292974054,46.34203539885677,-64.64129250215724,0.9569154511199189,51.29969418960245,1308,1.2362277826399677
33,45,1724.2810208220358,52.71361145438331,-57.52734416112884,1.0323578599906598,51.67055167055167,1287,1.2596979605868088
33,50,1327.8612037190674,47.35432856494259,-57.17975991490655,0.9687030248314823,51.76470588235295,1275,1.242420929221372
33,55,1024.0085162029561,42.302004197583344,-60.83971424244611,0.9090483182221312,51.52941176470588,1275,1.2252392395158287
33,60,1217.9315600563066,45.643050616520455,-60.560795918232266,0.9465143042950419,52.03442879499217,1278,1.234928677035535
33,65,1312.3099179094158,47.11922736868532,-57.62891735421455,0.9692231447044559,52.26917057902973,1278,1.2402166527071137
33,70,1291.9016953388855,46.80732173919964,-59.059666603461594,0.9649202480194079,52.39968528717546,1271,1.2392040251753271
33,75,1588.9404647672502,51.00678532735141,-60.30692365780737,1.0160762505280065,52.53164556962025,1264,1.2548814567039401
33,80,1309.7953710140678,47.081005479783464,-62.21912694581677,0.9690319687579942,52.13607594936709,1264,1.2417114430324205
33,85,1062.1932594632376,42.99686432466216,-68.06020370605069,0.9217368271133044,51.92,1250,1.230058341400395
33,90,853.6270695389937,38.931781911301044,-72.2395823900612,0.8700900810173926,51.561248999199364,1249,1.2160962665405257
33,95,1026.202637414292,42.342473221924635,-72.39472017388603,0.915090991925363,51.442307692307686,1248,1.2290646516933073
33,100,741.3807229106915,36.4179972337634,-69.99270683594843,0.8404614151222463,51.00563153660499,1243,1.2088458087906109
33,105,629.8563382518871,33.61870159439795,-76.88081032957207,0.8017663655854667,51.45161290322581,1240,1.1981995908110037
33,110,609.1026177581329,33.05785464086111,-78.61872757532637,0.7931952756966252,51.23703112529928,1253,1.1940878784988183
33,115,929.4507552026975,40.490313613527995,-74.23085087383804,0.8931564344585906,51.47881694644284,1251,1.2217729624487295
33,120,810.7486735618188,38.002943943163416,-75.90729720082548,0.8636646895289939,51.71314741035856,1255,1.2131659783214561
34,35,733.6991461487758,36.235686726466064,-76.87602981361378,0.8262820526473922,48.35886214442014,1371,1.199307515518616
34,40,1122.1259441500035,44.049123830178075,-62.25219203172584,0.9278171643121591,50.682852807283766,1318,1.2274703967156253
34,45,1283.8956314058125,46.68389476507999,-57.843264255202385,0.9579928779367524,51.35344160866203,1293,1.238036914870445
34,50,1062.8791642917786,43.009166589515836,-59.41459125076175,0.9165995668216022,51.716068642745704,1282,1.2278413123509453
34,55,906.9591622419696,40.03852809126609,-61.830108074169786,0.8802415260726651,51.5625,1280,1.2164807199074577
34,60,1107.3339802855055,43.7935837211094,-59.1579479429725,0.9259162954718971,52.08169677926159,1273,1.2293192083027276
34,65,1386.711253612978,48.224662288243294,-58.0300075235094,0.9823748979392952,52.313725490196084,1275,1.2438769439347057
34,70,1179.688057290666,45.019051856817136,-63.83606131832749,0.9438008085292655,52.39968528717546,1271,1.2338312302692303
34,75,1651.855046887719,51.81422172975434,-60.30692365780735,1.0255863700878045,52.569169960474305,1265,1.2577754362211475
34,80,1127.8018878092585,44.14647818620321,-65.58603567000884,0.9339588443340429,52.177355502771185,1263,1.2321807796646163
34,85,1095.7230867716078,43.59111823249415,-67.63648789093182,0.9290344495494295,52.07336523125997,1254,1.2317318271486517
34,90,955.5950568903066,41.00499371366577,-71.98272348204019,0.8970559014874273,51.839999999999996,1250,1.2232468976702155
34,95,844.8984351828649,38.74563496530649,-70.55688403782734,0.8701452838749425,51.442307692307686,1248,1.2166591598774872
34,100,852.8556532639884,38.91538944042847,-69.25220774664581,0.8723761905998685,51.25100887812752,1239,1.217878888151806
34,105,681.9354959403071,34.968309719251444,-77.71310574252,0.8196747226178156,51.45161290322581,1240,1.2031344759883205
34,110,519.6398933739323,30.466965368675325,-77.01999459657148,0.759122537036376,51.28205128205128,1248,1.1858811924937787
34,115,796.5619581338759,37.68739855891867,-73.75361507546283,0.8562429368547402,51.44,1250,1.2116634465689038
34,120,785.2666655117762,37.43310070542532,-75.69923636626241,0.8561127427749079,51.471758154335724,1257,1.2109213358280022
35,40,882.5094899521598,39.537525689579134,-66.58168648679701,0.8742022853155184,50.609756097560975,1312,1.2140626646077506
35,45,976.0544353692035,41.40021915904308,-57.7943228405,0.8978029124756947,51.388888888888886,1296,1.2210081766854233
35,50,979.1893273208295,41.46020947776164,-59.81647776584197,0.8971972362807079,51.43745143745144,1287,1.2216524253046657
35,55,893.8312164469002,39.77082954460711,-61.55920528980653,0.8757527936913955,51.64062499999999,1280,1.214944632463705
35,60,1299.0452984514682,46.91694153160406,-60.62186070108295,0.9618451722140582,52.19092331768388,1278,1.2383462701209378
35,65,1529.6674861991266,50.22222688504401,-57.33586165643598,1.0053460927996418,52.27629513343799,1274,1.2501629093258688
35,70,1324.1297126985912,47.2981168222512,-64.06043606859936,0.9713861580848222,52.60252365930599,1268,1.2416089583697418
35,75,1547.6908550742342,50.46333476053795,-61.64130001507239,1.0098510048552032,52.569169960474305,1265,1.2533898169409674
35,80,1178.6264086604992,45.00150343053222,-67.10049293166418,0.9441100252821895,52.21518987341772,1264,1.2345540966868964
35,85,1236.607381940666,45.94217074501002,-71.37892210423257,0.9567941757095799,51.82539682539683,1260,1.2390414727640056
35,90,774.7794556698642,37.19450225396361,-73.01141636173162,0.8475889257358951,51.519999999999996,1250,1.2093560254575975
35,95,964.1168695034461,41.17040268665162,-68.70388791436082,0.9004658778920143,51.48118494795837,1249,1.2246897173295381
